Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,48.11872863769531,49.65719223022461,48.09364318847656,49.489967346191406,30.51906394958496,6355424
2009-01-05,49.155517578125,49.40635681152344,48.58695602416992,48.91304397583008,30.163288116455078,4507485
2009-01-06,49.113712310791016,50.00836181640625,49.0050163269043,49.489967346191406,30.51906394958496,5939575
2009-01-07,49.0050163269043,49.29766082763672,48.14381408691406,48.55351257324219,29.941587448120117,5499328
2009-01-08,48.22742462158203,49.08863067626953,48.035118103027344,48.97993469238281,30.204544067382812,4718100
2009-01-09,49.16387939453125,49.3394660949707,48.13545227050781,48.277591705322266,29.771438598632812,4378556
2009-01-12,48.1939811706543,48.41136932373047,47.39966583251953,47.72575378417969,29.43113136291504,5002270
2009-01-13,47.533443450927734,47.909698486328125,46.58026885986328,47.03177261352539,29.003171920776367,5298400
2009-01-14,46.245819091796875,46.8227424621582,45.56856155395508,46.02006530761719,28.37928009033203,5406877
2009-01-15,46.05351257324219,46.622074127197266,45.39297866821289,46.128761291503906,28.446311950683594,5713770
2009-01-16,46.47993469238281,47.3494987487793,45.894649505615234,47.173912048339844,29.090816497802734,6723792
2009-01-20,47.173912048339844,47.32441329956055,45.02508544921875,45.08361053466797,27.801788330078125,6797586
2009-01-21,45.6605339050293,45.81939697265625,44.105350494384766,45.35116958618164,27.9667911529541,7047789
2009-01-22,44.85786056518555,45.62709045410156,44.1722412109375,45.20066833496094,27.873977661132812,5727524
2009-01-23,44.3227424621582,44.87458038330078,43.737457275390625,44.230770111083984,27.2758731842041,6799021
2009-01-26,44.76588439941406,45.61036682128906,44.27257537841797,44.78260803222656,27.61616325378418,6201499
2009-01-27,44.941471099853516,45.57692337036133,44.50668716430664,45.14213943481445,27.837886810302734,5648349
2009-01-28,45.526756286621094,46.697322845458984,44.9832763671875,46.337791442871094,28.575199127197266,7302058
2009-01-29,46.51337814331055,48.252506256103516,46.0117073059082,47.28260803222656,29.157855987548828,9752543
2009-01-30,47.31605529785156,47.5,44.556854248046875,44.97491455078125,27.734760284423828,9113879
2009-02-02,44.138797760009766,44.33110427856445,41.93980026245117,42.32441329956055,26.100276947021484,10827268
2009-02-03,42.85116958618164,43.3277587890625,42.056854248046875,43.1772575378418,26.626190185546875,9227977
2009-02-04,43.403011322021484,43.854515075683594,42.31605529785156,42.50836181640625,26.213699340820312,5647990
2009-02-05,42.26588439941406,43.33612060546875,41.81438064575195,43.10200881958008,26.57979393005371,6328036
2009-02-06,43.16889572143555,44.247493743896484,42.97658920288086,43.80434799194336,27.01291275024414,6345856
2009-02-09,43.862876892089844,45.70233917236328,43.729095458984375,45.24247360229492,27.899749755859375,8547692
2009-02-10,45.033443450927734,45.24247360229492,42.458194732666016,42.70903015136719,26.33745765686035,8263882
2009-02-11,43.277591705322266,43.637123107910156,42.441471099853516,42.88461685180664,26.44573211669922,6993730
