Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,80.20076751708984,83.73805236816406,80.20076751708984,83.52772521972656,49.16013717651367,7905877
2009-01-05,82.61949920654297,83.81452941894531,82.39006042480469,83.00191497802734,48.85068893432617,8698222
2009-01-06,83.27915954589844,86.43403625488281,82.57170104980469,85.30592346191406,50.20669937133789,10093377
2009-01-07,83.96749877929688,84.89483642578125,83.2887191772461,83.92925262451172,49.39645767211914,8844035
2009-01-08,83.94837188720703,84.26386260986328,82.1988525390625,83.34607696533203,49.05321502685547,7564463
2009-01-09,83.22179412841797,83.65200805664062,80.54492950439453,80.97514343261719,47.657814025878906,7782554
2009-01-12,80.85086059570312,82.79158782958984,80.70745849609375,81.94072723388672,48.22610855102539,8444044
2009-01-13,81.73995971679688,82.78202819824219,81.06118774414062,81.58699798583984,48.01791763305664,8009431
2009-01-14,80.49713134765625,81.0898666381836,78.4990463256836,79.53154754638672,46.80820083618164,9905620
2009-01-15,79.93307495117188,81.09942626953125,78.64244842529297,80.42064666748047,47.33148193359375,12274601
2009-01-16,80.88909912109375,81.96940612792969,79.42638397216797,81.18547058105469,47.7816162109375,11762584
2009-01-20,81.03250122070312,81.18547058105469,78.16443634033203,78.37476348876953,46.12736892700195,14434905
2009-01-21,82.4952163696289,87.57170104980469,82.21797180175781,87.39962005615234,51.43891906738281,26050630
2009-01-22,85.8795394897461,86.74951934814453,84.23518371582031,86.1089859008789,50.67933654785156,12918832
2009-01-23,84.5124282836914,86.7112808227539,83.94837188720703,85.55449676513672,50.35298538208008,10725370
2009-01-26,85.82218170166016,88.59464263916016,85.58317565917969,87.57170104980469,51.54021072387695,10293477
2009-01-27,87.73422241210938,87.92543029785156,86.52007293701172,87.62906646728516,51.573951721191406,9121957
2009-01-28,88.62332916259766,90.76481628417969,87.86807250976562,90.65009307861328,53.35198974609375,14023931
2009-01-29,89.46463012695312,90.42064666748047,87.97322845458984,88.44168090820312,52.052223205566406,9658241
2009-01-30,88.17399597167969,89.36902618408203,87.23709106445312,87.61949920654297,51.568336486816406,10059382
2009-02-02,86.61567687988281,87.82026672363281,85.74569702148438,86.93116760253906,51.16322708129883,10383014
2009-02-03,87.06501007080078,89.6080322265625,86.19503021240234,89.36902618408203,52.5980339050293,9272267
2009-02-04,89.61759185791016,90.73613739013672,87.78202819824219,88.74761199951172,52.23229217529297,10658531
2009-02-05,88.0783920288086,89.1013412475586,87.20841217041016,88.34607696533203,51.995975494384766,12157553
2009-02-06,88.44168090820312,92.82982635498047,87.61949920654297,91.91204833984375,54.38899612426758,13656471
2009-02-09,91.7112808227539,92.71510314941406,90.55449676513672,92.56214141845703,54.77367401123047,8541427
2009-02-10,91.37667083740234,92.56214141845703,88.87189483642578,89.16825866699219,52.76537322998047,14164200
2009-02-11,89.36902618408203,91.55831909179688,88.9101333618164,90.97514343261719,53.8345832824707,11260922
2009-02-12,90.25812530517578,91.01338195800781,88.14531707763672,90.88909912109375,53.78367233276367,10373914
2009-02-13,90.62141418457031,90.9942626953125,89.45507049560547,89.71319580078125,53.08782196044922,7052550
2009-02-17,87.69598388671875,88.42256164550781,86.52007293701172,86.68260192871094,51.294471740722656,9313061
2009-02-18,87.16061401367188,88.193115234375,86.46271514892578,87.48565673828125,51.769691467285156,8883260
2009-02-19,87.05545043945312,88.1070785522461,84.56022644042969,85.01911926269531,50.310096740722656,13203344
2009-02-20,84.17781829833984,85.94646453857422,83.4990463256836,84.8852767944336,50.23091125488281,12971132
2009-02-23,85.37284851074219,85.40152740478516,80.4875717163086,80.65965270996094,47.73039245605469,14131042
2009-02-24,80.90821838378906,83.25048065185547,80.40152740478516,82.60037994384766,48.878822326660156,13509404
2009-02-25,82.21797180175781,83.2887191772461,79.20649719238281,82.12236785888672,48.59593200683594,13228134
2009-02-26,83.03059387207031,86.23326873779297,82.53346252441406,85.05735778808594,50.332733154296875,18224667
2009-02-27,84.24474334716797,89.17781829833984,84.13957977294922,87.98279571533203,52.063873291015625,22291515
2009-03-02,87.16061401367188,87.85850524902344,84.84703826904297,85.13384246826172,50.37800598144531,15932358
2009-03-03,86.19503021240234,86.21414947509766,83.35564422607422,83.9101333618164,49.653865814208984,14376329
2009-03-04,85.05735778808594,87.22753143310547,83.74761199951172,85.55449676513672,50.626914978027344,16099718
2009-03-05,84.25430297851562,86.19503021240234,83.193115234375,83.63288879394531,49.489803314208984,15616885
2009-03-06,83.62332916259766,84.36902618408203,80.12428283691406,82.03633117675781,48.5450325012207,15884556
2009-03-09,80.97514343261719,82.98279571533203,79.36902618408203,79.80879211425781,47.226871490478516,13756783
2009-03-10,81.36711120605469,83.41300201416016,79.96176147460938,83.41300201416016,49.35968017578125,16646881
2009-03-11,83.66156768798828,85.602294921875,82.90631103515625,84.7227554321289,50.13474655151367,12367799
2009-03-12,84.69407653808594,86.61567687988281,83.64244842529297,86.42447662353516,51.14174270629883,12373343
2009-03-13,86.42447662353516,86.66348266601562,85.36328887939453,86.38623046875,51.11908721923828,9531047
2009-03-16,87.61949920654297,88.9101333618164,86.55831909179688,87.20841217041016,51.60562515258789,12336210
2009-03-17,87.1032485961914,88.82408905029297,86.47227478027344,88.82408905029297,52.56171417236328,12018226
2009-03-18,85.52581024169922,88.81452941894531,85.47801208496094,87.90631103515625,52.018585205078125,18780198
2009-03-19,88.75717163085938,89.24474334716797,87.48565673828125,88.5850830078125,52.4202766418457,10354668
2009-03-20,89.06309509277344,90.82218170166016,88.1261978149414,88.44168090820312,52.335391998291016,12754819
2009-03-23,89.57935333251953,94.36902618408203,89.57935333251953,94.36902618408203,55.84291458129883,12977931
2009-03-24,93.39388275146484,95.17208099365234,93.23136138916016,93.97705841064453,55.610984802246094,9776648
2009-03-25,94.13957977294922,95.46845245361328,91.86424255371094,93.64244842529297,55.41295623779297,12569782
2009-03-26,94.13957977294922,94.83747863769531,93.45124053955078,94.43594360351562,55.88249969482422,11960592
2009-03-27,91.76863861083984,91.77820587158203,88.67112731933594,90.00955963134766,53.263187408447266,16469479
2009-03-30,87.95410919189453,90.57361602783203,87.76290893554688,90.36328887939453,53.47254180908203,11468344
