Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,45.2599983215332,45.90999984741211,44.130001068115234,45.20000076293945,31.01699447631836,3279700
2009-01-05,44.7599983215332,45.0099983215332,43.29999923706055,44.529998779296875,30.55721664428711,5171400
2009-01-06,43.15999984741211,44.31999969482422,42.720001220703125,43.16999816894531,29.62396812438965,5138700
2009-01-07,42.470001220703125,43.119998931884766,41.209999084472656,41.459999084472656,28.450531005859375,5189100
2009-01-08,41.70000076293945,42.630001068115234,40.970001220703125,42.22999954223633,28.978919982910156,4012700
2009-01-09,42.29999923706055,42.720001220703125,41.56999969482422,41.97999954223633,28.807373046875,3578800
2009-01-12,41.84000015258789,42.63999938964844,40.599998474121094,41.029998779296875,28.155458450317383,3964400
2009-01-13,40.54999923706055,42.099998474121094,40.27000045776367,41.790000915527344,28.676979064941406,4377700
2009-01-14,40.849998474121094,41.52000045776367,39.689998626708984,40.0,27.448659896850586,5199400
2009-01-15,40.06999969482422,40.70000076293945,38.290000915527344,39.97999954223633,27.434934616088867,6465400
2009-01-16,40.83000183105469,41.7400016784668,39.59000015258789,41.04999923706055,28.16918182373047,5471800
2009-01-20,39.880001068115234,42.70000076293945,38.36000061035156,38.36000061035156,26.323270797729492,9106100
2009-01-21,40.11000061035156,40.95000076293945,38.529998779296875,40.619998931884766,27.874116897583008,7560700
2009-01-22,39.91999816894531,40.5,38.40999984741211,38.560001373291016,26.460519790649414,7341000
2009-01-23,37.939998626708984,38.38999938964844,36.7400016784668,37.91999816894531,26.021333694458008,6146000
2009-01-26,38.5099983215332,39.349998474121094,37.16999816894531,37.58000183105469,25.788015365600586,6193300
2009-01-27,38.52000045776367,40.38999938964844,38.040000915527344,39.88999938964844,27.373178482055664,11452400
2009-01-28,41.650001525878906,41.83000183105469,39.61000061035156,41.2400016784668,28.299575805664062,10287400
2009-01-29,40.11000061035156,40.650001525878906,39.22999954223633,39.43000030517578,27.05752182006836,5802400
2009-01-30,39.86000061035156,40.150001525878906,38.189998626708984,38.63999938964844,26.515411376953125,5699700
2009-02-02,37.790000915527344,39.13999938964844,37.349998474121094,38.790000915527344,26.618335723876953,4101900
2009-02-03,39.13999938964844,39.560001373291016,38.63999938964844,39.189998626708984,26.892820358276367,4209500
2009-02-04,39.40999984741211,39.459999084472656,38.380001068115234,38.630001068115234,26.508543014526367,4688200
2009-02-05,38.290000915527344,38.97999954223633,38.119998931884766,38.279998779296875,26.268367767333984,6212000
2009-02-06,38.599998474121094,39.90999984741211,38.4900016784668,39.720001220703125,27.25653076171875,6492500
2009-02-09,39.849998474121094,40.810001373291016,39.59000015258789,40.61000061035156,27.86725616455078,3824200
2009-02-10,40.220001220703125,40.959999084472656,38.59000015258789,38.84000015258789,26.65265464782715,8352300
2009-02-11,39.29999923706055,41.040000915527344,38.83000183105469,40.959999084472656,28.10742950439453,5936900
2009-02-12,40.0099983215332,41.849998474121094,39.779998779296875,41.7400016784668,28.642681121826172,6369100
2009-02-13,41.38999938964844,41.75,40.20000076293945,40.369998931884766,27.70256805419922,5385500
2009-02-17,39.720001220703125,40.02000045776367,38.349998474121094,39.16999816894531,26.879100799560547,7945000
2009-02-18,40.0,40.189998626708984,38.4900016784668,38.93000030517578,26.71441078186035,6125900
2009-02-19,39.560001373291016,40.0,38.43000030517578,38.5,26.419343948364258,6544600
2009-02-20,37.16999816894531,39.0099983215332,36.7599983215332,38.34000015258789,26.309553146362305,8947600
2009-02-23,38.4900016784668,38.709999084472656,37.470001220703125,37.4900016784668,25.726261138916016,7462900
2009-02-24,38.16999816894531,39.33000183105469,37.02000045776367,39.2400016784668,26.92713737487793,9213300
2009-02-25,39.41999816894531,39.41999816894531,37.04999923706055,37.900001525878906,26.007606506347656,8022000
2009-02-26,38.63999938964844,38.70000076293945,36.22999954223633,36.709999084472656,25.191009521484375,7965500
2009-02-27,35.709999084472656,36.970001220703125,35.0,36.150001525878906,24.80672264099121,8397800
2009-03-02,35.290000915527344,37.099998474121094,35.2400016784668,35.709999084472656,24.504791259765625,8812700
2009-03-03,36.40999984741211,36.65999984741211,34.439998626708984,34.75,23.846025466918945,7875900
2009-03-04,34.27000045776367,36.31999969482422,34.189998626708984,35.63999938964844,24.456768035888672,7082400
2009-03-05,34.599998474121094,35.4900016784668,33.2599983215332,33.939998626708984,23.290185928344727,8570800
2009-03-06,33.77000045776367,34.65999984741211,33.209999084472656,34.439998626708984,23.844053268432617,9094300
2009-03-09,33.84000015258789,34.75,33.06999969482422,33.52000045776367,23.20710563659668,6674600
2009-03-10,34.2400016784668,35.689998626708984,33.13999938964844,35.689998626708984,24.709476470947266,10364700
