Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,48.11872863769531,49.65719223022461,48.09364318847656,49.489967346191406,27.78428840637207,6355424
2009-01-05,49.155517578125,49.40635681152344,48.58695602416992,48.91304397583008,27.460403442382812,4507485
2009-01-06,49.113712310791016,50.00836181640625,49.0050163269043,49.489967346191406,27.78428840637207,5939575
2009-01-07,49.0050163269043,49.29766082763672,48.14381408691406,48.55351257324219,27.258563995361328,5499328
2009-01-08,48.22742462158203,49.08863067626953,48.035118103027344,48.97993469238281,27.497962951660156,4718100
2009-01-09,49.16387939453125,49.3394660949707,48.13545227050781,48.277591705322266,27.103652954101562,4378556
2009-01-12,48.1939811706543,48.41136932373047,47.39966583251953,47.72575378417969,26.793859481811523,5002270
2009-01-13,47.533443450927734,47.909698486328125,46.58026885986328,47.03177261352539,26.404232025146484,5298400
2009-01-14,46.245819091796875,46.8227424621582,45.56856155395508,46.02006530761719,25.83625030517578,5406877
2009-01-15,46.05351257324219,46.622074127197266,45.39297866821289,46.128761291503906,25.897289276123047,5713770
2009-01-16,46.47993469238281,47.3494987487793,45.894649505615234,47.173912048339844,26.48404312133789,6723792
2009-01-20,47.173912048339844,47.32441329956055,45.02508544921875,45.08361053466797,25.310518264770508,6797586
2009-01-21,45.6605339050293,45.81939697265625,44.105350494384766,45.35116958618164,25.460721969604492,7047789
2009-01-22,44.85786056518555,45.62709045410156,44.1722412109375,45.20066833496094,25.37623405456543,5727524
2009-01-23,44.3227424621582,44.87458038330078,43.737457275390625,44.230770111083984,24.831724166870117,6799021
2009-01-26,44.76588439941406,45.61036682128906,44.27257537841797,44.78260803222656,25.14152717590332,6201499
2009-01-27,44.941471099853516,45.57692337036133,44.50668716430664,45.14213943481445,25.34337043762207,5648349
2009-01-28,45.526756286621094,46.697322845458984,44.9832763671875,46.337791442871094,26.014631271362305,7302058
2009-01-29,46.51337814331055,48.252506256103516,46.0117073059082,47.28260803222656,26.545068740844727,9752543
2009-01-30,47.31605529785156,47.5,44.556854248046875,44.97491455078125,25.24948501586914,9113879
2009-02-02,44.138797760009766,44.33110427856445,41.93980026245117,42.32441329956055,23.761470794677734,10827268
2009-02-03,42.85116958618164,43.3277587890625,42.056854248046875,43.1772575378418,24.24026870727539,9227977
2009-02-04,43.403011322021484,43.854515075683594,42.31605529785156,42.50836181640625,23.864742279052734,5647990
2009-02-05,42.26588439941406,43.33612060546875,41.81438064575195,43.10200881958008,24.198015213012695,6328036
2009-02-06,43.16889572143555,44.247493743896484,42.97658920288086,43.80434799194336,24.592323303222656,6345856
2009-02-09,43.862876892089844,45.70233917236328,43.729095458984375,45.24247360229492,25.399702072143555,8547692
2009-02-10,45.033443450927734,45.24247360229492,42.458194732666016,42.70903015136719,23.977399826049805,8263882
2009-02-11,43.277591705322266,43.637123107910156,42.441471099853516,42.88461685180664,24.07597541809082,6993730
2009-02-12,42.182273864746094,42.27424621582031,40.66889572143555,41.78093719482422,23.456350326538086,10160498
2009-02-13,42.30769348144531,42.30769348144531,41.17892837524414,41.32107162475586,23.19818115234375,5753478
2009-02-17,40.91136932373047,40.91136932373047,39.464881896972656,39.64883041381836,22.259363174438477,10349945
2009-02-18,39.51504898071289,39.78260803222656,38.97157287597656,39.41471481323242,22.416255950927734,5936705
2009-02-19,38.94648742675781,40.1672248840332,38.94648742675781,39.35618591308594,22.382984161376953,6643302
2009-02-20,39.16387939453125,40.075252532958984,38.829429626464844,39.50668716430664,22.46857452392578,10440243
2009-02-23,39.76588439941406,39.79096984863281,37.926422119140625,37.96822738647461,21.593595504760742,8104694
2009-02-24,38.23578643798828,39.81605529785156,37.918060302734375,39.63210678100586,22.53990936279297,9879438
2009-02-25,39.3394660949707,39.673912048339844,38.48662185668945,38.97157287597656,22.164236068725586,10245654
2009-02-26,39.473243713378906,39.690635681152344,38.70401382446289,38.737457275390625,22.031091690063477,7685735
2009-02-27,38.16889572143555,38.770904541015625,37.76755905151367,38.010032653808594,21.61738395690918,8265915
2009-03-02,37.30769348144531,37.77592086791992,35.74414825439453,35.81939697265625,20.371509552001953,9707454
2009-03-03,36.09531784057617,36.77257537841797,35.70233917236328,36.05351257324219,20.504650115966797,10861354
2009-03-04,36.68896484375,37.98495101928711,36.45484924316406,37.47491455078125,21.31304931640625,10812318
2009-03-05,36.39632034301758,36.81438064575195,35.1505012512207,35.54347610473633,20.21457862854004,9828250
2009-03-06,35.81939697265625,36.18729019165039,34.1722412109375,34.97491455078125,19.89122200012207,10972224
2009-03-09,34.54013442993164,35.49331283569336,34.44816207885742,35.17558670043945,20.005359649658203,8551520
2009-03-10,35.20066833496094,38.08528518676758,34.949832916259766,38.035118103027344,21.631654739379883,12796961
2009-03-11,37.5167236328125,39.43980026245117,37.5167236328125,39.130435943603516,22.25458335876465,9849538
2009-03-12,39.3394660949707,40.1505012512207,38.56187438964844,40.1337776184082,22.82521629333496,7416994
2009-03-13,40.401336669921875,40.55183792114258,39.556854248046875,40.1337776184082,22.82521629333496,6049727
2009-03-16,40.535118103027344,40.63545227050781,39.590301513671875,39.690635681152344,22.57318115234375,6180091
2009-03-17,39.64883041381836,40.785953521728516,39.64883041381836,40.769229888916016,23.18661880493164,5953210
2009-03-18,40.35953140258789,41.596988677978516,39.87458038330078,41.137123107910156,23.395843505859375,7467944
2009-03-19,41.02842712402344,41.128761291503906,39.40635681152344,39.690635681152344,22.57318115234375,8364465
2009-03-20,39.598663330078125,39.78260803222656,38.12709045410156,38.403011322021484,21.840879440307617,10136578
2009-03-23,39.130435943603516,41.31270980834961,38.93812561035156,41.237457275390625,23.452909469604492,8896446
2009-03-24,40.510032653808594,41.354515075683594,40.18394470214844,40.38461685180664,22.96787452697754,5937781
2009-03-25,40.844482421875,42.441471099853516,39.924747467041016,40.98662185668945,23.31025505065918,9384653
2009-03-26,41.262542724609375,42.75083541870117,40.9949836730957,42.6672248840332,24.26605987548828,8729604
2009-03-27,42.056854248046875,42.6672248840332,41.747493743896484,42.081939697265625,23.933183670043945,5602423
2009-03-30,41.57190704345703,41.75585174560547,40.20066833496094,40.6772575378418,23.134307861328125,5737571
2009-03-31,41.06187438964844,42.26588439941406,40.777591705322266,41.57190704345703,23.643115997314453,8590988
2009-04-01,40.92809295654297,42.533443450927734,40.73578643798828,42.3494987487793,24.085359573364258,6904628
2009-04-02,43.13545227050781,44.230770111083984,42.98495101928711,43.58695602416992,24.789133071899414,8325356
2009-04-03,43.670570373535156,43.88795852661133,42.85116958618164,43.57023239135742,24.779626846313477,5897596
2009-04-06,43.4782600402832,43.645484924316406,42.826087951660156,43.54515075683594,24.765363693237305,4646819
2009-04-07,43.06856155395508,43.15217590332031,42.3662223815918,42.47491455078125,24.15668296813965,4856478
2009-04-08,42.58361053466797,43.285953521728516,42.30769348144531,42.95986557006836,24.432491302490234,4890803
2009-04-09,43.9882926940918,44.89966583251953,43.9882926940918,44.42307662963867,25.264657974243164,6881664
2009-04-13,44.130435943603516,44.941471099853516,43.52006530761719,44.60702133178711,25.36928367614746,5485095
2009-04-14,44.25585174560547,44.78260803222656,43.89632034301758,44.26421356201172,25.17430877685547,5542623
2009-04-15,44.130435943603516,45.18394470214844,43.770904541015625,44.924747467041016,25.549972534179688,5415249
2009-04-16,45.02508544921875,45.98662185668945,44.481605529785156,45.785953521728516,26.039764404296875,6859778
2009-04-17,46.0117073059082,46.0117073059082,44.8494987487793,44.99163818359375,25.5880126953125,7942636
2009-04-20,44.64046859741211,44.73244094848633,43.16889572143555,43.45317840576172,24.71305274963379,5617732
2009-04-21,43.69565200805664,44.690635681152344,43.4782600402832,44.556854248046875,25.340744018554688,6050684
2009-04-22,43.99665451049805,45.443145751953125,43.68729019165039,44.36454772949219,25.23137092590332,7048865
2009-04-23,44.51504898071289,45.426422119140625,43.653846740722656,45.326087951660156,25.77823829650879,7428236
2009-04-24,45.36789321899414,47.67558670043945,44.933109283447266,47.65886306762695,27.104944229125977,13803036
2009-04-27,47.198997497558594,48.60367965698242,47.14046859741211,47.95150375366211,27.271385192871094,8893934
2009-04-28,47.49163818359375,48.21906280517578,47.073577880859375,47.28260803222656,26.890960693359375,5445029
2009-04-29,47.65886306762695,48.44481658935547,47.47491455078125,48.09364318847656,27.35221290588379,5528032
2009-04-30,48.645484924316406,49.31438064575195,47.65886306762695,48.1605339050293,27.390260696411133,6405537
2009-05-01,48.12709045410156,48.46989822387695,47.64213943481445,48.394649505615234,27.523405075073242,4883507
2009-05-04,48.403011322021484,49.130435943603516,48.16889572143555,48.89632034301758,27.808725357055664,5406040
2009-05-05,48.846153259277344,49.130435943603516,48.31103515625,48.854515075683594,27.784934997558594,5145670
2009-05-06,49.113712310791016,49.63210678100586,48.35284423828125,49.44816207885742,28.12256622314453,6060252
2009-05-07,49.3394660949707,49.79933166503906,48.46989822387695,49.138797760009766,27.946617126464844,6730610
2009-05-08,49.50668716430664,50.35953140258789,49.498329162597656,50.24247360229492,28.574317932128906,6468207
2009-05-11,49.673912048339844,49.81605529785156,49.08026885986328,49.42307662963867,28.10828971862793,4659736
2009-05-12,49.682273864746094,50.0,48.78762435913086,49.77424621582031,28.308021545410156,4883029
2009-05-13,48.82107162475586,49.07190704345703,47.32441329956055,47.60869598388672,27.076412200927734,6792802
2009-05-14,47.801002502441406,48.754180908203125,47.68394470214844,48.44481658935547,27.551939010620117,5550397
2009-05-15,48.294315338134766,49.122074127197266,48.08528518676758,48.42809295654297,27.542417526245117,5677771
2009-05-18,48.745819091796875,49.598663330078125,48.57859420776367,49.52341079711914,28.165367126464844,5052861
2009-05-19,49.38963317871094,49.74916458129883,48.70401382446289,49.33110427856445,28.055992126464844,4904078
2009-05-20,49.41471481323242,49.89966583251953,48.60367965698242,48.662208557128906,27.964685440063477,4469332
2009-05-21,48.035118103027344,48.24414825439453,46.8394660949707,47.28260803222656,27.171871185302734,5647034
2009-05-22,47.50836181640625,47.6505012512207,46.81438064575195,46.88127136230469,26.941232681274414,4513584
2009-05-26,46.78093719482422,48.56187438964844,46.270904541015625,48.41973114013672,27.825328826904297,4951440
2009-05-27,48.41973114013672,48.60367965698242,46.78093719482422,46.85618591308594,26.92681121826172,5865304
2009-05-28,47.02341079711914,47.558528900146484,46.17892837524414,47.28260803222656,27.171871185302734,4704227
2009-05-29,47.39966583251953,47.801002502441406,46.78093719482422,47.74247360229492,27.436126708984375,4523990
2009-06-01,48.41136932373047,50.058528900146484,48.41136932373047,49.573577880859375,28.488426208496094,7184731
2009-06-02,49.53177261352539,50.426422119140625,49.37290954589844,50.1337776184082,28.810348510742188,5060276
2009-06-03,49.79933166503906,50.1337776184082,49.113712310791016,49.74916458129883,28.58933448791504,4697649
2009-06-04,49.82441329956055,50.1337776184082,49.43143844604492,50.041805267333984,28.757488250732422,3925511
2009-06-05,50.66889572143555,51.245819091796875,50.20066833496094,50.95317840576172,29.281230926513672,7943952
2009-06-08,50.9782600402832,51.04515075683594,49.38963317871094,50.74414825439453,29.16111183166504,6152702
2009-06-09,50.66889572143555,50.66889572143555,49.958194732666016,50.45150375366211,28.992923736572266,5247330
2009-06-10,50.68561935424805,51.18729019165039,49.74080276489258,50.55183792114258,29.05059814453125,5301988
2009-06-11,50.64381408691406,51.38795852661133,50.58528518676758,50.65217590332031,29.108266830444336,4338251
2009-06-12,50.47658920288086,51.00334548950195,50.09197235107422,51.00334548950195,29.310062408447266,3861884
2009-06-15,50.501670837402344,50.501670837402344,49.08863067626953,49.590301513671875,28.498023986816406,5060994
2009-06-16,49.673912048339844,49.80769348144531,48.70401382446289,48.837791442871094,28.06558609008789,4534634
2009-06-17,48.9882926940918,49.698997497558594,48.9882926940918,49.36454772949219,28.3682918548584,4576016
2009-06-18,49.23912811279297,50.12541961669922,49.197322845458984,49.590301513671875,28.498023986816406,3820622
2009-06-19,49.73244094848633,50.326087951660156,49.27257537841797,49.64046859741211,28.526857376098633,7018248
2009-06-22,49.01337814331055,49.473243713378906,48.010032653808594,48.05183792114258,27.613910675048828,6306388
2009-06-23,48.277591705322266,48.277591705322266,47.3327751159668,47.70903015136719,27.416929244995117,4976795
2009-06-24,48.04347610473633,48.95484924316406,47.792640686035156,48.06019973754883,27.618722915649414,5319449
2009-06-25,47.95150375366211,49.38127136230469,47.74247360229492,49.247493743896484,28.3010311126709,4554248
2009-06-26,49.1722412109375,49.72407913208008,49.05518341064453,49.54849624633789,28.4740047454834,3574366
2009-06-29,49.63210678100586,50.22575378417969,49.16387939453125,50.1337776184082,28.810348510742188,3820383
2009-06-30,50.11705780029297,50.426422119140625,49.82441329956055,50.25083541870117,28.877614974975586,7890251
2009-07-01,50.426422119140625,51.245819091796875,50.24247360229492,50.785953521728516,29.185136795043945,4592520
2009-07-02,50.08361053466797,50.785953521728516,49.89966583251953,50.37625503540039,28.9497013092041,6677029
2009-07-06,50.058528900146484,50.81939697265625,49.85786056518555,50.72742462158203,29.151498794555664,6926754
2009-07-07,51.07859420776367,51.254180908203125,49.07190704345703,49.130435943603516,28.233745574951172,8718122
2009-07-08,49.222408294677734,49.54013442993164,48.33612060546875,49.34782409667969,28.35869026184082,7297394
2009-07-09,49.565216064453125,49.72407913208008,49.122074127197266,49.40635681152344,28.392316818237305,3784383
2009-07-10,49.06354522705078,50.10033416748047,49.06354522705078,49.99163818359375,28.728668212890625,4678034
2009-07-13,50.02508544921875,50.61036682128906,49.581939697265625,50.57692337036133,29.065013885498047,4833754
2009-07-14,50.56019973754883,51.00334548950195,50.1672248840332,50.6939811706543,29.132287979125977,4231687
2009-07-15,51.170570373535156,51.964881896972656,50.95317840576172,51.8394660949707,29.790550231933594,6007628
2009-07-16,51.76421356201172,53.12709045410156,51.68896484375,53.010032653808594,30.46324920654297,4938284
2009-07-17,52.792640686035156,53.07692337036133,51.973243713378906,52.60869598388672,30.232616424560547,5478517
2009-07-20,53.1939811706543,53.46989822387695,52.74247360229492,53.377925872802734,30.674667358398438,4574580
2009-07-21,53.879600524902344,54.130435943603516,52.97658920288086,53.67892837524414,30.847625732421875,6015880
2009-07-22,53.729095458984375,54.25585174560547,53.55351257324219,54.07190704345703,31.073469161987305,4977632
2009-07-23,55.66889572143555,58.294315338134766,55.47658920288086,58.05183792114258,33.360618591308594,12891206
2009-07-24,58.026756286621094,58.44481658935547,57.15719223022461,58.04347610473633,33.355796813964844,7329208
2009-07-27,58.018394470214844,58.77926254272461,57.943145751953125,58.45317840576172,33.59125900268555,4973088
2009-07-28,58.23578643798828,58.68729019165039,57.909698486328125,58.42809295654297,33.576847076416016,5255942
2009-07-29,57.96822738647461,58.252506256103516,57.173912048339844,57.458194732666016,33.019474029541016,5581014
2009-07-30,58.302677154541016,59.06354522705078,57.84280776977539,58.44481658935547,33.586448669433594,5109073
2009-07-31,58.68729019165039,59.690635681152344,58.68729019165039,58.96321105957031,33.88435745239258,5362984
2009-08-03,60.033443450927734,60.61872863769531,59.573577880859375,60.317726135253906,34.662757873535156,6663275
2009-08-04,59.958194732666016,60.61036682128906,59.78260803222656,60.22575378417969,34.609901428222656,5734820
2009-08-05,60.49331283569336,60.8277587890625,59.556854248046875,60.058528900146484,34.51380920410156,5413574
2009-08-06,60.17558670043945,60.6939811706543,60.0167236328125,60.535118103027344,34.78767013549805,5139571
2009-08-07,60.769229888916016,61.45484924316406,60.46822738647461,60.95317840576172,35.027923583984375,5328419
